iteration,search_time,precision,recall,f1_score,specificity,far,frr
26,0.6023138370364904,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
27,0.5572781459777616,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
28,0.7449473449960351,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
29,14.28325457900064,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
30,20.368395071011037,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
31,25.070836883969605,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
32,26.231324969034176,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
33,27.06058802397456,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
34,40.09286592598073,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
35,40.93297252198681,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
36,42.18584433099022,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
37,42.68075809197035,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
38,42.14376473100856,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
39,40.29258753400063,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
40,28.489960739039816,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
41,34.704651364008896,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
42,28.825159383006394,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
43,28.757074518012814,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
44,0.9651902769692242,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
45,1.0611631599604152,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
46,0.7317857470479794,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
47,0.7123976000002585,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
48,0.8935765100177377,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
49,0.509541261009872,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
50,1.7476501219789498,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
51,2.019221827038564,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
52,3.905938744021114,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
53,4.028926044004038,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
54,3.7957874959683977,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
55,0.8787063490017317,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
56,0.8291609230218455,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
57,0.82449531997554,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
58,0.5519057110068388,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
59,0.9952117700013332,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
60,0.6615733969956636,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
61,0.9828278690110892,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
62,0.6823786429595202,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
63,1.0526033419882879,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
64,1.043549043009989,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
65,0.9986185650341213,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
66,1.023273547005374,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
67,0.8664880570140667,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
68,1.0946859800023958,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
69,0.8189160629990511,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
70,0.9720945119624957,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
71,0.9429731289856136,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
72,0.7388905340339988,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
73,1.122333062987309,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
74,0.7326088389963843,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
75,0.7689305579988286,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
76,0.897003690013662,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
77,0.811005522031337,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
78,0.957916346960701,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
79,0.8220100849866867,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
80,0.6343665709719062,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
81,0.5876479180296883,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
82,0.9356077350093983,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
83,0.6882238139514811,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
84,1.2341849799850024,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
85,1.1914289370179176,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
86,0.7436290439800359,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
87,0.7031248169951141,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
88,1.087713555956725,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
89,1.433333148015663,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
90,1.052968089003116,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
91,0.8172627140302211,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
92,1.3803601170075126,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
93,0.6738473189761862,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
94,0.7368208710104227,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
95,0.8189251800067723,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
96,0.9172195729915984,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
97,0.8571373189915903,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
98,0.7647587680257857,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
99,0.8515149669838138,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
100,0.6807960119913332,0.2190247801758593,0.5951346655082537,0.32020567956059365,0.6917981072555205,0.3082018927444795,0.40486533449174633
search_time_mean,15.011749926079647
search_time_std,19.62223670590179
search_time_p90,48.00391587711056
search_time_p95,48.83190850985411
search_time_p99,49.93471899566474
rps,0.22631744823257077
total_time,441.85722656804137
successful_requests,100.0
