iteration,search_time,precision,recall,f1_score,specificity,far,frr
24,46.20564798498526,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
25,48.386895233008545,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
26,50.257576289004646,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
27,49.45484075503191,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
28,49.88905269798124,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
29,50.6994630160043,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
30,50.032807156967465,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
31,50.418486370996106,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
32,13.793264170002658,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
33,1.6763201240100898,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
34,0.8016270389780402,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
35,0.4663774950313382,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
36,3.718389612971805,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
37,26.13582739402773,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
38,42.92524395498913,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
39,43.405940847995225,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
40,44.03553412499605,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
41,44.21169775299495,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
42,44.871003060019575,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
43,23.777773573005106,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
44,40.78428303601686,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
45,40.230011589999776,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
46,41.67014979501255,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
47,42.0853716119891,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
48,1.0213644540053792,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
49,0.960026529035531,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
50,0.8939931620261632,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
51,0.802863568009343,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
52,0.8847258460009471,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
53,0.778469143959228,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
54,8.989204440033063,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
55,9.045716782973614,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
56,9.276549348956905,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
57,9.074430770997424,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
58,1.0379331639851443,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
59,0.763549436989706,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
60,0.8194491369649768,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
61,0.6414927460136823,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
62,0.7549122759955935,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
63,0.7493256769957952,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
64,0.6170900050201453,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
65,1.3269283950212412,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
66,0.8719557789736427,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
67,0.6472348980023526,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
68,0.9812470079632476,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
69,0.7520973869832233,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
70,0.5003366129822098,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
71,0.694595381966792,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
72,0.5925234319875017,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
73,0.8213834739872254,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
74,0.8769212940242141,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
75,0.8353374549769796,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
76,0.66102784400573,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
77,0.9491859910194762,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
78,0.6240849449532107,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
79,0.9167384140309878,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
80,0.5471706799580716,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
81,0.6424582579638809,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
82,0.816664842015598,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
83,0.7500308700255118,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
84,1.3363878799718805,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
85,1.359090881946031,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
86,0.9186443430371583,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
87,0.8377894750447012,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
88,0.9625904260319658,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
89,0.6690698590246029,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
90,0.8503333439584821,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
91,0.8574786820099689,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
92,0.9895873889909126,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
93,1.0721766400383785,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
94,0.9383328019757755,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
95,0.8550245260121301,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
96,1.161407743988093,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
97,0.9868032400263473,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
98,0.9796388300019316,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
99,0.52660703798756,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
100,0.6278431050013751,0.1884522854851644,0.574853228962818,0.2838507066070782,0.6858703749689595,0.31412962503104047,0.425146771037182
search_time_mean,19.49224397702899
search_time_std,21.70790147285015
search_time_p90,47.96517534411978
search_time_p95,49.47655135217938
search_time_p99,50.42129613744619
rps,0.2073464322674882
total_time,482.2846426939941
successful_requests,100.0
