iteration,search_time,precision,recall,f1_score,specificity,far,frr
68,1.2092469810158946,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
69,1.5418888110434636,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
70,1.9735871279845014,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
71,1.1041088599595241,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
72,1.7628493450465612,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
73,1.3186165280058049,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
74,1.5873263780376874,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
75,1.1291222060099244,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
76,0.913585903996136,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
77,1.137491133005824,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
78,2.1253825319581665,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
79,1.3289812509901822,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
80,1.7769416570081376,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
81,1.0098340089898556,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
82,1.1881930129602551,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
83,1.20273083797656,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
84,1.8728921110159718,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
85,1.10922996600857,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
86,1.1284678420051932,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
87,1.1392116329516284,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
88,2.066331820038613,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
89,1.3357860710239038,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
90,2.27750341698993,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
91,1.3523977019940503,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
92,1.1100211660377681,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
93,2.0118097939994186,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
94,1.3426907089888118,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
95,1.2046558000147343,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
96,1.2375835480052046,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
97,1.2630211869836785,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
98,1.2161356969736516,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
99,2.5818862299784087,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
100,2.303185413009487,0.18918485237483953,0.5768101761252447,0.2849202513291445,0.6863049416439037,0.31369505835609635,0.4231898238747554
search_time_mean,1.7417809539905285
search_time_std,1.0510989444281298
search_time_p90,2.87403521622764
search_time_p95,4.334768696036188
search_time_p99,5.007503650269937
rps,0.3001490151655324
total_time,333.1678431290202
successful_requests,100.0
