iteration,search_time,precision,recall,f1_score,specificity,far,frr
25,3.1703160610049963,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
26,1.9933198670041747,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
27,2.9229601789847948,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
28,2.475754027022049,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
29,1.4189392870175652,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
30,3.475812290038448,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
31,3.532560489955358,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
32,2.784981400007382,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
33,2.4920990809914656,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
34,2.522596288996283,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
35,2.5746992949862033,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
36,3.4040120489662513,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
37,2.6212748140096664,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
38,1.934257015993353,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
39,2.424087016028352,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
40,2.8758134950185195,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
41,3.3380154140177183,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
42,2.5129119789926335,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
43,2.771080497012008,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
44,3.4033049079589546,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
45,1.837244275957346,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
46,2.6913618789985776,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
47,2.677963679016102,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
48,4.895667379023507,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
49,2.75685013004113,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
50,2.8525372610311024,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
51,3.2537410219665617,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
52,3.6998573600430973,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
53,2.3176011859904975,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
54,3.5854583290056325,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
55,3.2778061159770004,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
56,3.661574342986569,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
57,3.115051751025021,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
58,2.768348874989897,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
59,4.125528595992364,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
60,4.950010706030298,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
61,2.603518709016498,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
62,2.808257647033315,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
63,1.8993053250014782,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
64,3.4034166160272434,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
65,2.726953378994949,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
66,2.7986469810130075,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
67,3.417810141982045,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
68,1.9261963039753027,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
69,2.7774308400112204,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
70,3.472898826992605,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
71,2.30120063200593,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
72,2.2601401130086742,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
73,1.9502029709983617,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
74,2.679629855963867,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
75,2.8313934869947843,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
76,3.1084236669703387,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
77,3.2011690250365064,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
78,3.5418155600200407,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
79,2.269337920995895,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
80,3.5953202820383012,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
81,2.2315509850159287,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
82,1.769554099009838,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
83,2.7633133640047163,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
84,2.5193621650105342,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
85,3.849614239996299,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
86,2.1149931130348705,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
87,3.0570520059554838,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
88,2.620960600033868,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
89,2.5863108200137503,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
90,2.681761576968711,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
91,3.1842279609991238,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
92,3.55247346899705,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
93,2.4781414679600857,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
94,1.7228853849810548,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
95,2.8523608180112205,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
96,2.1730662530171685,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
97,1.9958951880107634,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
98,2.436034467013087,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
99,2.935204666981008,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
100,2.802747150999494,0.1155308172685311,0.3693576388888889,0.17600827300930713,0.8718679935491485,0.1281320064508516,0.6306423611111112
search_time_mean,2.8937514795095196
search_time_std,0.7439490152550277
search_time_p90,3.7148330480384186
search_time_p95,4.604141694959253
search_time_p99,4.951660842570128
rps,0.029554699110349355
total_time,3383.5566935270326
successful_requests,100.0
