iteration,search_time,precision,recall,f1_score,specificity,far,frr
44,6.493589343968779,0.09000537345513165,0.32730825598436736,0.14118638710357181,0.8674441813592157,0.1325558186407843,0.6726917440156326
45,7.061607807001565,0.09005376344086022,0.32730825598436736,0.1412459154632655,0.8675224546504119,0.13247754534958808,0.6726917440156326
46,7.460211917990819,0.0899811979586355,0.32730825598436736,0.14115664173601603,0.8674050447136176,0.1325949552863824,0.6726917440156326
47,7.650583019014448,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
48,7.078143806022126,0.09002956194571352,0.32730825598436736,0.1412161450100116,0.8674833180048138,0.13251668199518618,0.6726917440156326
49,6.727310630027205,0.09000537345513165,0.32730825598436736,0.14118638710357181,0.8674441813592157,0.1325558186407843,0.6726917440156326
50,7.695408264000434,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
51,6.870407324982807,0.08995703544575726,0.32730825598436736,0.14112690889942076,0.8673659080680195,0.1326340919319805,0.6726917440156326
52,7.400658020982519,0.09005376344086022,0.32730825598436736,0.1412459154632655,0.8675224546504119,0.13247754534958808,0.6726917440156326
53,7.744868197012693,0.08995703544575726,0.32730825598436736,0.14112690889942076,0.8673659080680195,0.1326340919319805,0.6726917440156326
54,7.078698753030039,0.09002956194571352,0.32730825598436736,0.1412161450100116,0.8674833180048138,0.13251668199518618,0.6726917440156326
55,7.164842522004619,0.09012760241773002,0.3277967757694187,0.14138221660345554,0.8674441813592157,0.1325558186407843,0.6722032242305813
56,7.5131428460008465,0.0899449590549067,0.32730825598436736,0.14111204717775905,0.8673463397452205,0.13265366025477957,0.6726917440156326
57,7.706450283003505,0.09000537345513165,0.32730825598436736,0.14118638710357181,0.8674441813592157,0.1325558186407843,0.6726917440156326
58,7.726526858983561,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
59,6.755606229999103,0.0899449590549067,0.32730825598436736,0.14111204717775905,0.8673463397452205,0.13265366025477957,0.6726917440156326
60,7.437255922006443,0.09012760241773002,0.3277967757694187,0.14138221660345554,0.8674441813592157,0.1325558186407843,0.6722032242305813
61,6.916830412053969,0.09005376344086022,0.32730825598436736,0.1412459154632655,0.8675224546504119,0.13247754534958808,0.6726917440156326
62,7.689455941028427,0.09000537345513165,0.32730825598436736,0.14118638710357181,0.8674441813592157,0.1325558186407843,0.6726917440156326
63,6.892391567002051,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
64,6.959130909002852,0.09002956194571352,0.32730825598436736,0.1412161450100116,0.8674833180048138,0.13251668199518618,0.6726917440156326
65,7.431131345045287,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
66,6.357866063946858,0.09000537345513165,0.32730825598436736,0.14118638710357181,0.8674441813592157,0.1325558186407843,0.6726917440156326
67,7.3092848940286785,0.09013970983342288,0.3277967757694187,0.14139711305447267,0.8674637496820148,0.13253625031798524,0.6722032242305813
68,7.342248409986496,0.09004166106706088,0.32730825598436736,0.1412310286677909,0.8675028863276129,0.13249711367238715,0.6726917440156326
69,7.264626496005803,0.09007920526245133,0.3277967757694187,0.14132266217354675,0.8673659080680195,0.1326340919319805,0.6722032242305813
70,7.259023017017171,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
71,6.1260228749597445,0.09001746607550719,0.32730825598436736,0.14120126448893572,0.8674637496820148,0.13253625031798524,0.6726917440156326
72,6.874620971037075,0.0899811979586355,0.32730825598436736,0.14115664173601603,0.8674050447136176,0.1325949552863824,0.6726917440156326
73,6.345724922022782,0.09000537345513165,0.32730825598436736,0.14118638710357181,0.8674441813592157,0.1325558186407843,0.6726917440156326
74,7.103146105015185,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
75,6.544797933951486,0.08995703544575726,0.32730825598436736,0.14112690889942076,0.8673659080680195,0.1326340919319805,0.6726917440156326
76,5.859753141994588,0.09004166106706088,0.32730825598436736,0.1412310286677909,0.8675028863276129,0.13249711367238715,0.6726917440156326
77,6.527015470026527,0.08996911507989795,0.32730825598436736,0.14114177375184328,0.8673854763908185,0.13261452360918147,0.6726917440156326
78,6.819025044038426,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
79,6.896132358000614,0.08995703544575726,0.32730825598436736,0.14112690889942076,0.8673659080680195,0.1326340919319805,0.6726917440156326
80,6.956081846030429,0.09012760241773002,0.3277967757694187,0.14138221660345554,0.8674441813592157,0.1325558186407843,0.6722032242305813
81,6.935081897012424,0.09000537345513165,0.32730825598436736,0.14118638710357181,0.8674441813592157,0.1325558186407843,0.6726917440156326
82,6.714095205010381,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
83,6.647108088014647,0.0899449590549067,0.32730825598436736,0.14111204717775905,0.8673463397452205,0.13265366025477957,0.6726917440156326
84,7.327994183986448,0.0899811979586355,0.32730825598436736,0.14115664173601603,0.8674050447136176,0.1325949552863824,0.6726917440156326
85,5.675022573966999,0.09001746607550719,0.32730825598436736,0.14120126448893572,0.8674637496820148,0.13253625031798524,0.6726917440156326
86,7.046222559001762,0.09000537345513165,0.32730825598436736,0.14118638710357181,0.8674441813592157,0.1325558186407843,0.6726917440156326
87,7.288157108006999,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
88,6.535848815983627,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
89,7.0839922280283645,0.09000537345513165,0.32730825598436736,0.14118638710357181,0.8674441813592157,0.1325558186407843,0.6726917440156326
90,6.665908774011768,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
91,6.286038358986843,0.09001746607550719,0.32730825598436736,0.14120126448893572,0.8674637496820148,0.13253625031798524,0.6726917440156326
92,6.105524439946748,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
93,6.071004747005645,0.09001746607550719,0.32730825598436736,0.14120126448893572,0.8674637496820148,0.13253625031798524,0.6726917440156326
94,6.3915708850254305,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
95,6.694820959994104,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
96,6.6269426079816185,0.08982277121374865,0.3268197361993161,0.14091627172195892,0.8673463397452205,0.13265366025477957,0.673180263800684
97,6.258593593956903,0.09005376344086022,0.32730825598436736,0.1412459154632655,0.8675224546504119,0.13247754534958808,0.6726917440156326
98,8.758068842987996,0.09001746607550719,0.32730825598436736,0.14120126448893572,0.8674637496820148,0.13253625031798524,0.6726917440156326
99,6.17052355397027,0.09012760241773002,0.3277967757694187,0.14138221660345554,0.8674441813592157,0.1325558186407843,0.6722032242305813
100,5.965755668003112,0.09002956194571352,0.32730825598436736,0.1412161450100116,0.8674833180048138,0.13251668199518618,0.6726917440156326
search_time_mean,10.514128992030164
search_time_std,6.34130955905803
search_time_p90,17.33986190371225
search_time_p95,27.950908708010683
search_time_p99,28.20996489800047
rps,0.06810423300270213
total_time,1468.337511356047
successful_requests,100.0
