iteration,search_time,precision,recall,f1_score,specificity,far,frr
56,0.7489789460087195,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
57,1.4142339379759505,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
58,0.6808960241032764,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
59,0.8395375630352646,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
60,0.9140797629952431,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
61,0.7968417099909857,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
62,0.9726254600100219,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
63,0.6133539809379727,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
64,1.148561617010273,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
65,0.8339140330208465,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
66,3.193012355011888,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
67,3.1573267600033432,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
68,3.718680361052975,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
69,4.1252846490824595,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
70,1.1439589509973302,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
71,0.6019902859115973,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
72,0.686934789060615,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
73,0.9984432440251112,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
74,1.1640394919086248,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
75,0.8582805399782956,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
76,1.2502935819793493,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
77,1.7473392909159884,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
78,1.7938000389840454,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
79,0.813674128963612,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
80,0.8755146820330992,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
81,0.7805465949932113,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
82,0.8858464390505105,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
83,0.6760021439986303,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
84,0.6990609630011022,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
85,0.7657057740725577,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
86,0.6920266330707818,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
87,1.1388242170214653,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
88,1.2493918309919536,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
89,0.9382125319680199,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
90,0.8049188629956916,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
91,0.6253887920174748,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
92,0.6539216469973326,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
93,0.5946561039891094,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
94,0.9755044039338827,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
95,0.6582440559286624,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
96,2.384631823981181,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
97,1.851965203997679,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
98,2.035061885952018,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
99,2.415052697993815,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
100,1.0536709090229124,0.9827995255041518,0.8094772838299951,0.8877578355210287,0.9994325186388274,0.0005674813611725339,0.19052271617000488
search_time_mean,19.84205638351734
search_time_std,22.305400611096633
search_time_p90,49.70025791485096
search_time_p95,49.90869486581651
search_time_p99,50.87454472669284
rps,0.1775130764546611
total_time,563.3387804280501
successful_requests,100.0
