iteration,search_time,precision,recall,f1_score,specificity,far,frr
58,3.198120433022268,0.6915209501814583,0.9097222222222222,0.7857544517338332,0.9816111395193329,0.018388860480667114,0.09027777777777778
59,2.7663534639868885,0.6915209501814583,0.9097222222222222,0.7857544517338332,0.9816111395193329,0.018388860480667114,0.09027777777777778
60,2.896778936032206,0.6894736842105263,0.9097222222222222,0.7844311377245509,0.9814341344451875,0.01856586555481257,0.09027777777777778
61,2.7837394330417737,0.6901547579848535,0.9097222222222222,0.7848717468638832,0.9814931361365693,0.018506863863430752,0.09027777777777778
62,2.954640591982752,0.6906095551894563,0.9097222222222222,0.7851657613785353,0.9815324705974905,0.01846752940250954,0.09027777777777778
63,3.1118192179128528,0.6906095551894563,0.9097222222222222,0.7851657613785353,0.9815324705974905,0.01846752940250954,0.09027777777777778
64,3.8163692340021953,0.6915209501814583,0.9097222222222222,0.7857544517338332,0.9816111395193329,0.018388860480667114,0.09027777777777778
65,3.6138981309486553,0.6915209501814583,0.9097222222222222,0.7857544517338332,0.9816111395193329,0.018388860480667114,0.09027777777777778
66,3.7009020190453157,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
67,3.727148632053286,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
68,3.18626624008175,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
69,3.2815702230436727,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
70,3.4102978660957888,0.692892561983471,0.9097222222222222,0.7866391443047476,0.9817291429020966,0.01827085709790347,0.09027777777777778
71,2.862874016049318,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
72,2.456746159004979,0.6919775503466491,0.9097222222222222,0.7860491280705044,0.9816504739802541,0.0183495260197459,0.09027777777777778
73,2.7003537509590387,0.6919775503466491,0.9097222222222222,0.7860491280705044,0.9816504739802541,0.0183495260197459,0.09027777777777778
74,3.229511659941636,0.6906095551894563,0.9097222222222222,0.7851657613785353,0.9815324705974905,0.01846752940250954,0.09027777777777778
75,2.952267922926694,0.6906095551894563,0.9097222222222222,0.7851657613785353,0.9815324705974905,0.01846752940250954,0.09027777777777778
76,3.1754134739749134,0.6933509758518028,0.9097222222222222,0.7869344847005819,0.9817684773630178,0.01823152263698226,0.09027777777777778
77,3.342516451026313,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
78,3.457716641947627,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
79,3.347287270007655,0.6892469582374219,0.9097222222222222,0.7842843779232928,0.9814144672147268,0.018585532785273178,0.09027777777777778
80,2.728556846966967,0.6906095551894563,0.9097222222222222,0.7851657613785353,0.9815324705974905,0.01846752940250954,0.09027777777777778
81,2.364808385958895,0.6919775503466491,0.9097222222222222,0.7860491280705044,0.9816504739802541,0.0183495260197459,0.09027777777777778
82,3.0494723200099543,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
83,3.292598015978001,0.6919775503466491,0.9097222222222222,0.7860491280705044,0.9816504739802541,0.0183495260197459,0.09027777777777778
84,3.34711693006102,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
85,2.1568147040670738,0.6922060766182299,0.9097222222222222,0.7861965491372843,0.9816701412107147,0.018329858789285294,0.09027777777777778
86,2.978119181934744,0.6919775503466491,0.9097222222222222,0.7860491280705044,0.9816504739802541,0.0183495260197459,0.09027777777777778
87,3.0605654979590327,0.6906095551894563,0.9097222222222222,0.7851657613785353,0.9815324705974905,0.01846752940250954,0.09027777777777778
88,3.1772378759924322,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
89,2.749539608019404,0.6892469582374219,0.9097222222222222,0.7842843779232928,0.9814144672147268,0.018585532785273178,0.09027777777777778
90,3.2467834299895912,0.6915209501814583,0.9097222222222222,0.7857544517338332,0.9816111395193329,0.018388860480667114,0.09027777777777778
91,2.8146257010521367,0.6922060766182299,0.9097222222222222,0.7861965491372843,0.9816701412107147,0.018329858789285294,0.09027777777777778
92,2.970196536043659,0.6919775503466491,0.9097222222222222,0.7860491280705044,0.9816504739802541,0.0183495260197459,0.09027777777777778
93,2.7574017400620505,0.6919775503466491,0.9097222222222222,0.7860491280705044,0.9816504739802541,0.0183495260197459,0.09027777777777778
94,2.8518938339548185,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
95,3.062784441979602,0.6915209501814583,0.9097222222222222,0.7857544517338332,0.9816111395193329,0.018388860480667114,0.09027777777777778
96,3.308192854980007,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
97,2.5309388070600107,0.6919775503466491,0.9097222222222222,0.7860491280705044,0.9816504739802541,0.0183495260197459,0.09027777777777778
98,3.2352937650866807,0.6915209501814583,0.9097222222222222,0.7857544517338332,0.9816111395193329,0.018388860480667114,0.09027777777777778
99,3.0026475449558347,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
100,2.985111329006031,0.6890203813280736,0.9097222222222222,0.7841376730265619,0.9813947999842663,0.018605200015733785,0.09027777777777778
search_time_mean,3.069885252233362
search_time_std,0.45509074763535623
search_time_p90,3.826292726607063
search_time_p95,4.05173548446619
search_time_p99,4.126176418050891
rps,0.13988649670020367
total_time,714.8652826320613
successful_requests,100.0
