iteration,search_time,precision,recall,f1_score,specificity,far,frr
29,2.1319331490667537,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
30,2.6315020649926737,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
31,1.1057959609897807,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
32,0.5595842569600791,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
33,0.3258605170994997,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
34,0.5424664940219373,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
35,1.0395715379854664,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
36,2.371381498989649,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
37,2.437413412029855,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
38,2.4500030199997127,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
39,2.4880236570024863,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
40,2.380740327993408,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
41,0.40789233800023794,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
42,0.7799151490908116,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
43,0.7506042229942977,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
44,0.7661550800548866,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
45,2.3806489919079468,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
46,2.365968585945666,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
47,2.3688342440873384,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
48,2.3484556259354576,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
49,2.4432155289687216,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
50,2.338889101985842,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
51,0.4074631390394643,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
52,0.8186257680645213,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
53,2.9213137140031904,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
54,0.2436797640984878,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
55,0.8095609049778432,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
56,1.588674754020758,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
57,2.856444797012955,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
58,3.0005216649733484,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
59,1.7734556050272658,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
60,1.563234553905204,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
61,0.5294089469825849,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
62,0.5453010010533035,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
63,1.3718420129735023,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
64,1.379133205045946,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
65,2.3009594050236046,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
66,1.3257000340381637,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
67,1.373753416002728,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
68,1.3249517939984798,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
69,2.3106491450453177,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
70,2.3574827320408076,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
71,0.3798796209739521,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
72,0.8797632500063628,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
73,0.7891898619709536,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
74,0.7832827368983999,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
75,2.110574932070449,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
76,2.1592248119413853,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
77,2.065781065961346,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
78,2.0027753959875554,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
79,2.6238719009561464,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
80,2.1609380070585757,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
81,0.3581290519796312,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
82,0.6982760310638696,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
83,0.7358461710391566,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
84,1.6034701979951933,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
85,0.7390191600425169,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
86,1.4886529529467225,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
87,1.5676139610586688,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
88,1.851254370994866,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
89,1.5502858270192519,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
90,2.415109887951985,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
91,0.35838570503983647,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
92,0.8623210489749908,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
93,0.7357411070261151,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
94,0.6930632679723203,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
95,2.425294962944463,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
96,2.525805837009102,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
97,2.4483545729890466,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
98,2.534605199005455,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
99,2.49038457905408,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
100,2.4144378930795938,0.7009377093101139,0.9084201388888888,0.7913043478260869,0.9824371631986784,0.01756283680132164,0.0915798611111111
search_time_mean,1.6140939832723233
search_time_std,0.7956185109957041
search_time_p90,2.4485194176901133
search_time_p95,2.5390685341029893
search_time_p99,2.9221057935128925
rps,0.1496864046089209
total_time,668.0633439039811
successful_requests,100.0
