iteration,search_time,precision,recall,f1_score,specificity,far,frr
35,53.05217451398494,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
36,52.757376670022495,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
37,52.3850612330134,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
38,54.13085678999778,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
39,53.81445436697686,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
40,53.43530051299604,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
41,1.300952335994225,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
42,1.13227557297796,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
43,0.7350456309504807,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
44,1.0685756069724448,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
45,26.4764613090083,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
46,34.19891674700193,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
47,34.49866101198131,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
48,34.72976723697502,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
49,34.37850345700281,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
50,34.45328299998073,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
51,1.1346523839747533,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
52,0.7580674770288169,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
53,1.1135393040021881,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
54,1.086994742974639,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
55,0.9837094559916295,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
56,0.6597232579952106,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
57,1.6344217429868877,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
58,1.3751447420218028,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
59,1.205108209978789,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
60,1.4316424040007405,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
61,1.1938690759707242,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
62,0.9556744639994577,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
63,1.303826579998713,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
64,0.8097852530190721,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
65,0.990840071986895,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
66,1.0400625649490394,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
67,0.6937497620237991,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
68,0.9520822730264626,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
69,1.0482101539964788,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
70,0.7696368379984051,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
71,1.1921835879911669,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
72,0.8838234559516422,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
73,1.2176320599974133,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
74,0.9485875540412962,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
75,1.0690643059788272,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
76,0.9493188610067591,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
77,1.3055506069795229,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
78,2.693008379021194,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
79,2.099861662951298,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
80,3.0351449440349825,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
81,1.3087848799768835,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
82,1.1828359490027651,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
83,0.8928750649793074,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
84,0.7315676400321536,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
85,0.9757781439693645,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
86,0.844146219023969,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
87,0.6152891669771634,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
88,0.8035238449811004,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
89,0.803939264966175,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
90,0.9674807040137239,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
91,1.0398207429680042,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
92,1.1617602669866756,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
93,0.9792279460234568,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
94,0.787993373000063,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
95,0.9380019499803893,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
96,1.0021370629547164,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
97,1.2737477560294792,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
98,0.7346299840137362,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
99,1.4216041999752633,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
100,0.9055118700489402,0.09090909090909091,0.2981770833333333,0.13933678125950716,0.9203542900866016,0.07964570991339834,0.7018229166666666
search_time_mean,23.78279799802578
search_time_std,25.102828461538333
search_time_p90,54.4398490733933
search_time_p95,57.32954333237431
search_time_p99,57.52240802012966
rps,0.04751636629815735
total_time,2104.5380316440132
successful_requests,100.0
