iteration,search_time,precision,recall,f1_score,specificity,far,frr
45,0.9177228840417229,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
46,0.7440202619764023,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
47,0.7977729290141724,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
48,2.4930393120157532,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
49,2.9131174770300277,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
50,2.7234154869802296,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
51,1.0954363549826667,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
52,1.0270361590082757,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
53,0.988929440965876,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
54,0.8322197849629447,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
55,0.8476791189750656,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
56,0.8251400840235874,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
57,0.8744632280431688,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
58,0.8580230009974912,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
59,0.7481262009823695,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
60,0.8244507070048712,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
61,1.500965915969573,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
62,0.8802533419802785,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
63,1.0531264939927496,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
64,0.8031537369824946,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
65,0.8870092449942604,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
66,1.4695458299829625,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
67,1.0918604399776086,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
68,0.8611669730162248,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
69,0.6735258469707333,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
70,0.7502837380161509,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
71,1.1641612639650702,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
72,1.4179982689674944,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
73,1.3263209069846198,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
74,1.359249621978961,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
75,0.7809853149810806,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
76,1.9119007959961891,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
77,0.9139964350033551,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
78,1.3802257559727877,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
79,1.7379523440031335,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
80,0.9133461029850878,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
81,1.1985425289603882,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
82,0.9749173669843003,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
83,1.0281233169953339,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
84,0.8872938079875894,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
85,0.7550531739834696,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
86,3.905873086012434,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
87,1.9087027630303055,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
88,4.0561541430070065,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
89,1.345084298052825,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
90,4.085986381978728,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
91,1.2469509579823352,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
92,0.8490735369850881,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
93,1.3641308959922753,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
94,0.8893984019523486,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
95,1.0790813119965605,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
96,2.1074843660462648,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
97,4.956202689034399,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
98,3.306180320039857,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
99,5.123631336959079,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
100,5.092862331948709,0.06454605699138502,0.23790913531998045,0.10154295246038365,0.918417828328363,0.08158217167163696,0.7620908646800195
search_time_mean,13.69465307090315
search_time_std,22.112930299902647
search_time_p90,55.38192041148432
search_time_p95,56.55552578197674
search_time_p99,62.543889234005476
rps,0.04846182251192363
total_time,2063.4799686989863
successful_requests,100.0
