iteration,search_time,precision,recall,f1_score,specificity,far,frr
25,19.91316146601457,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
26,44.747745337022934,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
27,43.76701326202601,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
28,43.925811240042094,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
29,43.85724675899837,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
30,43.822978983982466,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
31,44.161600541032385,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
32,44.78451689198846,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
33,7.517267313029151,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
34,9.425871597020887,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
35,35.47913504904136,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
36,36.07705017802073,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
37,36.05381802399643,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
38,35.9652107990114,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
39,35.814756060019135,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
40,36.06669830501778,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
41,35.872806239000056,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
42,35.82351688097697,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
43,9.619154758984223,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
44,7.358273190038744,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
45,28.73692742502317,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
46,38.61008028499782,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
47,28.54809546400793,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
48,43.10881256102584,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
49,43.41327285702573,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
50,43.15326302900212,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
51,42.95585538999876,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
52,43.03330999898026,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
53,33.22189525497379,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
54,43.325830273970496,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
55,4.650487163977232,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
56,36.7854021450039,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
57,41.5119323739782,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
58,41.87486294202972,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
59,41.541734546015505,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
60,43.010912886005826,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
61,41.69310242700158,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
62,22.826180147007108,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
63,41.97657662804704,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
64,43.1047835520003,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
65,41.544574665953405,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
66,4.744056728028227,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
67,41.84536980296252,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
68,41.86914499400882,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
69,17.7000838110107,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
70,41.87457642698428,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
71,42.01450859196484,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
72,42.215801168000326,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
73,42.436174109985586,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
74,42.090829081018455,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
75,41.890313095005695,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
76,42.281739012978505,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
77,38.964768890989944,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
78,38.948513432987966,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
79,38.94821571896318,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
80,38.98564389796229,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
81,39.00464744900819,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
82,38.943353520997334,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
83,38.9659945370513,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
84,38.96088841400342,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
85,38.955195106973406,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
86,38.97078351897653,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
87,35.587221641035285,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
88,35.57875480904477,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
89,35.56641322898213,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
90,35.58571638900321,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
91,35.603578889044,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
92,40.30564905103529,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
93,40.26887799502583,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
94,40.35619795398088,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
95,40.33648047200404,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
96,40.231515216000844,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
97,15.71245439001359,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
98,15.738463221990969,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
99,15.72449976799544,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
100,15.777959797007497,0.06359300476947535,0.2344894968246214,0.10005211047420531,0.9183022400998683,0.08169775990013177,0.7655105031753786
search_time_mean,37.02436173519294
search_time_std,12.472885415782512
search_time_p90,45.47046240239293
search_time_p95,56.58927300382929
search_time_p99,56.71179107227828
rps,0.05010548124108632
total_time,1995.789632652013
successful_requests,100.0
