iteration,search_time,precision,recall,f1_score,specificity,far,frr
44,0.9464588959817775,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
45,1.2119994839886203,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
46,1.4289293640176766,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
47,1.202493584016338,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
48,1.5056966309784912,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
49,1.6281337959808297,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
50,1.6236195730161853,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
51,1.0295630780165084,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
52,1.1772715740371495,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
53,1.3765260229702108,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
54,1.3239872039994225,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
55,1.7260305390227586,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
56,1.5611263909959234,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
57,1.4954972100094892,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
58,1.3072130440268666,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
59,1.5380852450034581,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
60,1.554548865009565,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
61,2.1095148359891027,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
62,1.1185823720297776,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
63,2.1747739450074732,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
64,1.325918744027149,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
65,1.9149223070126027,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
66,0.9084417520207353,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
67,1.2982766429777257,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
68,2.139257789007388,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
69,1.6864092060131952,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
70,1.7414690210134722,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
71,1.7525476439623162,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
72,1.344777770980727,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
73,1.6945281340158544,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
74,1.627743493008893,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
75,1.9105525040067732,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
76,1.7167191759799607,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
77,1.3512956299819052,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
78,1.4406446469947696,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
79,1.512862627976574,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
80,1.563828978978563,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
81,1.3013806900125928,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
82,1.417192218999844,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
83,1.8738131330464967,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
84,1.7773345930036157,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
85,1.138429490965791,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
86,1.5429524480132386,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
87,1.1380159719847143,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
88,1.5164336829911917,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
89,1.6807677659671754,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
90,1.391761803010013,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
91,1.009593323979061,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
92,0.9251229829969816,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
93,1.63914206600748,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
94,1.3359154929639772,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
95,1.6066524650086649,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
96,0.7985807279474102,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
97,1.419112280011177,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
98,1.5861368919722736,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
99,1.27707701100735,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
100,1.405524604022503,0.06329471602147499,0.32828529555446995,0.10612760581174985,0.8850475067619114,0.11495249323808863,0.67171470444553
search_time_mean,8.637130861829501
search_time_std,20.077609406461608
search_time_p90,11.231021469081124
search_time_p95,68.87580138418416
search_time_p99,69.34379131787747
rps,0.024663172659329824
total_time,4054.6283878919785
successful_requests,100.0
