iteration,search_time,precision,recall,f1_score,specificity,far,frr
20,4.97312357701594,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
21,0.47737832000711933,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
22,1.5955644139903598,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
23,1.7025991880218498,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
24,1.7127315870020539,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
25,1.5644660809775814,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
26,4.266979435982648,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
27,4.250637730991002,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
28,4.17149563098792,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
29,4.30952273204457,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
30,4.29604606697103,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
31,0.38067044696072116,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
32,0.33439271699171513,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
33,0.9640213639941067,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
34,2.13191455201013,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
35,2.2197440860327333,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
36,1.9513064479688182,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
37,3.218040095001925,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
38,5.183243300009053,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
39,3.520739783998579,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
40,5.282431681000162,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
41,0.434348898997996,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
42,1.2675328020122834,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
43,1.1138359750038944,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
44,1.2072113250032999,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
45,2.2388778390013613,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
46,3.141956362989731,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
47,2.335743706964422,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
48,2.2887407609960064,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
49,5.013387690007221,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
50,4.919937846018001,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
51,0.44994373398367316,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
52,1.2218750349711627,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
53,1.2504714910173789,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
54,1.1277313709724694,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
55,3.480579831986688,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
56,3.5497543109813705,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
57,3.3201052229851484,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
58,3.4162357809836976,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
59,3.455120023980271,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
60,3.5395651279832236,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
61,0.5575297769973986,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
62,2.131680555990897,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
63,2.10771274700528,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
64,1.935833900992293,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
65,2.1196004969533533,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
66,1.969648063997738,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
67,1.9163713010493666,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
68,3.5508243670337833,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
69,3.5887503210105933,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
70,3.569074711005669,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
71,0.33961348101729527,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
72,0.9262779330019839,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
73,3.783594084030483,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
74,3.5729477110435255,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
75,3.8488642699667253,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
76,3.5363435989711434,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
77,3.6440627640113235,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
78,3.5687406699871644,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
79,3.65417780703865,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
80,3.765326936962083,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
81,0.39676802698522806,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
82,0.3541536229895428,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
83,1.2076368210255168,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
84,0.7795340130105615,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
85,3.9848991849576123,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
86,3.7293313320260495,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
87,4.103576302994043,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
88,3.631476645998191,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
89,3.716513257008046,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
90,4.087888000998646,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
91,1.9769112310023047,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
92,1.359991096018348,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
93,0.5460917699965648,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
94,0.6501266889972612,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
95,0.9606318789883517,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
96,1.4186277919798158,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
97,2.0128965619951487,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
98,2.298258609022014,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
99,4.2198214489617385,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
100,4.625788246979937,0.06370860927152318,0.23497801660967269,0.10023965822652912,0.9182906812770187,0.08170931872298125,0.7650219833903273
search_time_mean,3.0484361632092623
search_time_std,1.7773853772684365
search_time_p90,5.020615239604377
search_time_p95,5.188202719058609
search_time_p99,7.610091514874366
rps,0.05561076438983857
total_time,1798.2130096070468
successful_requests,100.0
