iteration,search_time,precision,recall,f1_score,specificity,far,frr
20,0.5093589109601453,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
21,2.00157304800814,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
22,1.8288981859805062,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
23,1.6600950870197266,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
24,2.013747968012467,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
25,1.768681618035771,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
26,2.0764988440205343,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
27,1.7068260799860582,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
28,2.2272103700088337,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
29,1.7818901810096577,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
30,0.4561371500021778,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
31,1.6827684830059297,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
32,1.7818730170256458,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
33,1.6598160800058395,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
34,1.7526575400261208,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
35,1.901009625988081,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
36,1.763985235011205,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
37,2.035169192997273,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
38,1.7712279519764706,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
39,1.903704944998026,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
40,1.858631772978697,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
41,2.4831899770069867,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
42,2.1499169900198467,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
43,2.352405790996272,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
44,2.328523753967602,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
45,2.3895347940269858,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
46,2.327717725012917,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
47,2.2969335459638387,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
48,2.2863848760025576,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
49,2.562504458008334,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
50,0.503851569024846,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
51,2.5588326480356045,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
52,2.351030496007297,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
53,2.275429284956772,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
54,2.3949268700089306,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
55,2.3657514239894226,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
56,2.2162984660244547,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
57,2.6000998269882984,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
58,2.4693396379589103,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
59,2.58540769998217,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
60,2.2796719380421564,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
61,2.2969744309666567,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
62,2.3990435780142434,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
63,2.297085236001294,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
64,2.017802747024689,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
65,2.5549604289699346,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
66,1.9489636450307444,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
67,2.4094980640220456,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
68,2.221363913966343,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
69,2.3196287840255536,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
70,1.7744075270020403,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
71,2.1514238280360587,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
72,2.287639668036718,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
73,2.4425061380025,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
74,2.269572659046389,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
75,1.8808130210381933,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
76,2.0493744279956445,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
77,1.963664267968852,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
78,1.925996291975025,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
79,2.179670135024935,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
80,0.7416305699734949,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
81,1.6626120600267313,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
82,1.8215135830105282,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
83,1.9024710050434805,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
84,1.7659131709951907,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
85,1.6835986949736252,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
86,1.9774166870047338,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
87,1.912594306981191,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
88,1.7181385689764284,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
89,1.9055498279631138,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
90,0.6078465879545547,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
91,1.7717361859977245,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
92,1.8774139629676938,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
93,1.79797936900286,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
94,1.9047365949954838,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
95,1.9011642310069874,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
96,1.8025409830152057,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
97,1.4453809990081936,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
98,1.6133968150243163,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
99,1.6809692119713873,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
100,0.6908920640125871,0.08525202240199128,0.4162326388888889,0.14151848299269534,0.8807053340598444,0.11929466594015559,0.5837673611111112
search_time_mean,1.9365970832720631
search_time_std,0.44710939111765113
search_time_p90,2.395338540809462
search_time_p95,2.486778499605134
search_time_p99,2.5855546212522316
rps,0.03473558675788587
total_time,2878.8919184529805
successful_requests,100.0
