iteration,search_time,precision,recall,f1_score,specificity,far,frr
70,1.0737963280407712,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
71,0.6086661679437384,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
72,1.1623536180704832,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
73,0.7703023259527981,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
74,0.8874825050588697,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
75,0.8369668400846422,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
76,0.430048547917977,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
77,0.6136767299612984,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
78,0.7887937109917402,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
79,0.5505054210079834,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
80,0.6619118440430611,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
81,1.0290861319517717,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
82,0.4220765670761466,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
83,0.7685608050087467,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
84,0.9038518519373611,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
85,0.5461089679738507,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
86,0.5321828710148111,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
87,0.3949714140035212,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
88,0.5850134959910065,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
89,1.0563416430959478,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
90,0.4690020920243114,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
91,0.9679528749547899,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
92,0.4896641039522365,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
93,0.8088069329969585,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
94,0.46057318698149174,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
95,0.8101573080057278,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
96,0.5679618529975414,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
97,0.4824794039595872,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
98,0.4867439189692959,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
99,0.5659224799601361,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
100,0.7801357329590246,0.9974358974358974,0.5069504778453519,0.6722350230414746,0.9998107255520505,0.0001892744479495268,0.49304952215464815
search_time_mean,0.7233815943135414
search_time_std,0.32502134440464825
search_time_p90,1.1092854420538065
search_time_p95,1.4783647664589805
search_time_p99,1.76572321945685
rps,0.3841419025395158
total_time,260.32046839699615
successful_requests,100.0
