iteration,search_time,precision,recall,f1_score,specificity,far,frr
23,4.0214666340034455,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
24,4.54206260596402,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
25,4.030861755949445,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
26,4.555009269970469,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
27,4.6333113888977095,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
28,4.700149043928832,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
29,4.020994501071982,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
30,4.0089152980363,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
31,3.8990155570209026,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
32,3.871162662981078,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
33,3.8781147360568866,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
34,4.410477317054756,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
35,4.403639050084166,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
36,4.678465309087187,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
37,4.405247661052272,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
38,4.474338126019575,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
39,4.397659759968519,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
40,4.448072649072856,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
41,3.7815637020394206,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
42,3.786937340046279,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
43,4.262228203006089,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
44,4.750833302969113,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
45,4.839483172982,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
46,4.95921283098869,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
47,4.983556310064159,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
48,4.73663551104255,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
49,4.864594598999247,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
50,4.978042319999076,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
51,4.139857374015264,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
52,4.406439584097825,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
53,4.031913482001983,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
54,4.426582945045084,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
55,4.59632041095756,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
56,4.4087184380041435,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
57,4.497343924944289,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
58,4.4256580820074305,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
59,4.422198447980918,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
60,4.426879064994864,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
61,4.138307910994627,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
62,4.127891642972827,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
63,4.658199516008608,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
64,4.6535305170109496,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
65,4.630679452908225,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
66,4.757463974994607,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
67,4.814670940046199,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
68,4.63042503700126,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
69,4.7255704320268705,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
70,4.732776092947461,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
71,3.630112107959576,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
72,3.618332917918451,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
73,3.733552447054535,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
74,3.6437446220079437,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
75,4.714733864995651,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
76,4.107310218038037,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
77,4.75757393904496,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
78,4.133812397019938,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
79,4.834089671028778,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
80,4.832720680045895,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
81,4.219148304080591,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
82,4.171617730986327,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
83,4.188645771006122,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
84,4.658743364969268,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
85,4.1465057550230995,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
86,4.764533311012201,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
87,4.773493396001868,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
88,4.812404453987256,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
89,4.829950410989113,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
90,4.760645710048266,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
91,3.222492722910829,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
92,3.757400315022096,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
93,4.7761992630548775,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
94,4.223460071021691,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
95,4.868390777963214,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
96,4.756518739974126,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
97,4.857520650024526,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
98,4.865041351993568,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
99,4.830705531989224,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
100,4.856942398939282,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
search_time_mean,4.398909095866839
search_time_std,0.4053047745581148
search_time_p90,4.8346290212241
search_time_p95,4.864616936648963
search_time_p99,4.978097459899727
rps,0.670973446360334
total_time,149.0371944559738
successful_requests,100.0
