iteration,search_time,precision,recall,f1_score,specificity,far,frr
51,49.76559246098623,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
52,51.60664732195437,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
53,52.73018413200043,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
54,52.766474933945574,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
55,52.773000105051324,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
56,49.08935881603975,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
57,47.62497434008401,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
58,47.62878851906862,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
59,47.33884789701551,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
60,49.065249314997345,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
61,49.04135611001402,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
62,49.47693257499486,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
63,50.175927671953104,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
64,50.007575224968605,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
65,50.8304220760474,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
66,50.36666730605066,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
67,45.64908252598252,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
68,48.34084927092772,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
69,24.800511731998995,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
70,23.63565163896419,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
71,23.561183949001133,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
72,0.9702389700105414,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
73,0.9248397569172084,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
74,1.0679699740139768,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
75,0.61289530294016,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
76,0.6738086719997227,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
77,0.5320651310030371,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
78,0.9041386119788513,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
79,1.4699157080613077,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
80,1.3143880049465224,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
81,0.7230938400607556,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
82,0.7057011900469661,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
83,11.235244499053806,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
84,47.10929204302374,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
85,49.42495544604026,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
86,49.57394479296636,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
87,50.32381967804395,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
88,50.0475710099563,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
89,50.63700369396247,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
90,50.93677227804437,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
91,51.22527101205196,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
92,38.793932658969425,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
93,3.1501038450514898,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
94,51.51900582795497,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
95,0.862433768925257,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
96,0.4362038599792868,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
97,6.766651756013744,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
98,7.69199304189533,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
99,7.959441617014818,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
100,7.941671859007329,0.9909142532651902,0.7580364900086881,0.8589712035441792,0.9989905362776025,0.0010094637223974764,0.24196350999131191
search_time_mean,37.382410698391034
search_time_std,20.302827909836125
search_time_p90,52.733813212194946
search_time_p95,53.70995213172864
search_time_p99,54.10972541566356
rps,0.20874432157523373
total_time,479.05494743702
successful_requests,100.0
