iteration,search_time,precision,recall,f1_score,specificity,far,frr
40,1.8401777390390635,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
41,0.234117039013654,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
42,0.44001858204137534,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
43,0.5478514309506863,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
44,0.29238845594227314,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
45,0.4652888800483197,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
46,0.7851088809547946,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
47,1.2004998070187867,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
48,2.071314450004138,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
49,1.5978733210358769,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
50,2.1161690650042146,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
51,0.27297904598526657,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
52,1.8286430090665817,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
53,0.632644486031495,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
54,1.7569681169698015,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
55,0.6554333498934284,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
56,1.8324947389774024,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
57,1.7976143510313705,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
58,1.7980599779402837,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
59,1.8381329770199955,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
60,1.8285833050031215,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
61,0.26777399703860283,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
62,0.3482342539355159,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
63,0.337784870993346,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
64,0.4115892940899357,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
65,1.1129754220601171,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
66,0.9011570829898119,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
67,1.3154220710275695,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
68,1.5973689650418237,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
69,0.8592018409399316,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
70,1.6859536609845236,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
71,0.3026621240423992,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
72,0.6857107619289309,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
73,1.0658533800160512,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
74,0.6521404089871794,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
75,1.0659759889822453,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
76,1.135620587039739,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
77,0.6983340220758691,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
78,2.532727663987316,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
79,2.369253128999844,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
80,2.665777586051263,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
81,0.2564667359692976,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
82,0.23267086897976696,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
83,0.8794349300442263,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
84,0.8490685860160738,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
85,0.88912788790185,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
86,1.292134581017308,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
87,1.3009454000275582,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
88,1.980702874949202,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
89,1.5463683078996837,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
90,1.5302905509015545,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
91,0.3902114679804072,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
92,0.9571833909722045,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
93,0.9779886280884966,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
94,1.03343778999988,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
95,0.9578782360767946,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
96,0.9450345099903643,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
97,1.242694131913595,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
98,1.2662729469593614,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
99,1.716254455037415,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
100,2.2651769190561026,0.8688730624214496,0.9009556907037359,0.8846235871187886,0.9802523659305994,0.01974763406940063,0.09904430929626412
search_time_mean,1.2140773754706606
search_time_std,0.6622244401513308
search_time_p90,2.075799911504146
search_time_p95,2.3704927510465494
search_time_p99,2.5340581632079564
rps,0.5108538693587552
total_time,195.7506950579118
successful_requests,100.0
