iteration,search_time,precision,recall,f1_score,specificity,far,frr
52,0.9761023030150682,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
53,0.965551064000465,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
54,1.4909520109649748,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
55,1.4433633940061554,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
56,1.3143044540192932,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
57,0.9447373060975224,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
58,1.3040458809118718,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
59,1.2096800690051168,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
60,1.2688769530504942,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
61,0.7034166310913861,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
62,1.3142609240021557,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
63,1.3076278639491647,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
64,1.088091139914468,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
65,1.0830082409083843,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
66,1.1903284569270909,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
67,1.1521176560781896,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
68,1.5264575600158423,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
69,1.164229432004504,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
70,1.2782491099787876,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
71,1.3884074779925868,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
72,1.0156347879674286,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
73,1.3427813079906628,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
74,1.3896787819685414,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
75,1.6816945020109415,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
76,1.469631486106664,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
77,1.6174728970509022,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
78,1.4783537070034072,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
79,1.8903119320748374,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
80,1.5336452740011737,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
81,1.3529322099639103,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
82,1.2744369519641623,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
83,1.025328546995297,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
84,0.9433974550338462,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
85,1.371507933945395,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
86,1.5314689660444856,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
87,1.5145926079712808,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
88,1.2017042179359123,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
89,1.4170365079771727,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
90,1.3927870630286634,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
91,0.9142925469204783,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
92,1.29585380689241,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
93,1.0247861390234903,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
94,1.3868753489805385,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
95,1.184364634915255,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
96,1.412474584998563,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
97,1.3119650880107656,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
98,1.3657772700535133,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
99,1.5144748010206968,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
100,1.527638548053801,0.9898033503277495,0.6648727984344422,0.7954345917471466,0.9991308666501117,0.0008691333498882542,0.33512720156555775
search_time_mean,2.8718652023212052
search_time_std,4.759179403910487
search_time_p90,3.346869272575838
search_time_p95,17.16100715014618
search_time_p99,17.41668344119331
rps,0.6113065657914217
total_time,163.5840437449515
successful_requests,100.0
