iteration,search_time,precision,recall,f1_score,specificity,far,frr
78,2.3500360569451004,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
79,2.133189972024411,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
80,2.051477326080203,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
81,1.9077112909872085,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
82,1.8764615119434893,0.8657214345287739,0.9018245004344049,0.8834042553191489,0.9796845425867508,0.02031545741324921,0.09817549956559514
83,2.2894387459382415,0.8657214345287739,0.9018245004344049,0.8834042553191489,0.9796845425867508,0.02031545741324921,0.09817549956559514
84,2.445168057922274,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
85,2.1095076609635726,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
86,2.391374016064219,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
87,2.562913885922171,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
88,2.378834489034489,0.8657214345287739,0.9018245004344049,0.8834042553191489,0.9796845425867508,0.02031545741324921,0.09817549956559514
89,2.3738603410311043,0.8657214345287739,0.9018245004344049,0.8834042553191489,0.9796845425867508,0.02031545741324921,0.09817549956559514
90,2.3370235649636015,0.8657214345287739,0.9018245004344049,0.8834042553191489,0.9796845425867508,0.02031545741324921,0.09817549956559514
91,1.9941808669827878,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
92,2.2124425870133564,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
93,2.4747401050990447,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
94,2.5628264009719715,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
95,2.58778570801951,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
96,2.4435012710746378,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
97,2.5726969599490985,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
98,2.4401114479405805,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
99,2.249062315095216,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
100,2.0476072049932554,0.8653605669028762,0.9018245004344049,0.8832163369495852,0.9796214511041009,0.020378548895899053,0.09817549956559514
search_time_mean,2.2159856262663378
search_time_std,0.25176701896073755
search_time_p90,2.5628351494669914
search_time_p95,2.5906998590449803
search_time_p99,2.8074469711282295
rps,0.485756675484481
total_time,205.86438652698416
successful_requests,100.0
