iteration,search_time,precision,recall,f1_score,specificity,far,frr
26,1.022099168971181,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
27,1.9675048049539328,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
28,1.6232091749552637,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
29,1.9582826220430434,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
30,0.8504042889690027,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
31,0.3933135609840974,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
32,0.39692882308736444,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
33,0.9002993749454618,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
34,0.7289578330237418,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
35,0.8473324290243909,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
36,1.3491006650729105,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
37,1.5056600340176374,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
38,1.6822454559151083,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
39,1.83073223894462,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
40,1.3828730169916525,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
41,0.7873576650163159,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
42,0.3336332169128582,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
43,0.835470897029154,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
44,0.3363369159633294,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
45,0.576270348043181,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
46,1.0884729890385643,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
47,0.8934291560435668,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
48,0.9499853110173717,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
49,0.7016858650604263,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
50,1.4095395830227062,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
51,0.7507064669625834,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
52,0.3823908990016207,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
53,0.9206645119702443,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
54,0.5934162499615923,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
55,1.0174454980297014,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
56,1.0247298310277984,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
57,1.368592910002917,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
58,1.1554927070392296,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
59,1.0692291980376467,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
60,0.7981674879556522,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
61,0.7661991000641137,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
62,0.2949821049114689,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
63,0.7234876009169966,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
64,0.748811625991948,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
65,0.42851009604055434,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
66,0.8272395129315555,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
67,1.5883389819646254,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
68,1.4620366279268637,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
69,1.7739562470233068,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
70,0.7970589390024543,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
71,0.8079157079337165,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
72,0.5668434109538794,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
73,0.3627685990650207,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
74,0.8802508289227262,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
75,0.7729646069929004,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
76,0.5913555879378691,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
77,0.6463331669801846,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
78,0.8318864790489897,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
79,0.9631837509805337,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
80,0.6462512429570779,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
81,0.8335831520380452,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
82,1.1114687019726261,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
83,0.30451493500731885,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
84,0.5331059030722827,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
85,0.7339773999992758,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
86,1.0832513771019876,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
87,0.9691869610687718,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
88,0.7165238270536065,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
89,1.0538735849549994,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
90,1.057799477945082,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
91,0.7427225330611691,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
92,0.9506721530342475,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
93,0.32202306599356234,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
94,0.3468888079514727,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
95,0.9029971769778058,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
96,0.8518994969781488,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
97,0.7162637930596247,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
98,1.7426234149606898,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
99,1.9256927429232746,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
100,1.8458321469370276,0.7843601895734598,0.9716242661448141,0.868006993006993,0.9661037993543581,0.033896200645641916,0.02837573385518591
search_time_mean,1.0636109422240407
search_time_std,0.5824506073960916
search_time_p90,1.98255828745896
search_time_p95,2.012736901815515
search_time_p99,2.501409747337457
rps,0.48405471636912556
total_time,206.58821537799668
successful_requests,100.0
