iteration,search_time,precision,recall,f1_score,specificity,far,frr
52,1.0830210749991238,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
53,1.3856624440522864,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
54,0.7719419660279527,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
55,1.2583277459489182,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
56,1.0568162580020726,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
57,0.8788073250325397,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
58,1.0526992339873686,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
59,1.3267025359673426,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
60,1.3305252690333873,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
61,1.9485063089523464,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
62,1.2101403459673747,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
63,1.8298234880203381,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
64,2.1869281720137224,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
65,2.9920854300726205,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
66,1.452304490027018,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
67,1.4739663540385664,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
68,2.2937170629156753,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
69,1.9070763849886134,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
70,1.4492139630019665,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
71,1.1799630910390988,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
72,1.3205867680953816,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
73,0.83569626591634,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
74,0.8545932900160551,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
75,0.9917663489468396,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
76,0.8117406540550292,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
77,0.9577753639314324,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
78,0.9082272130763158,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
79,1.5763535640435293,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
81,1.287760418956168,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
82,1.135896633961238,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
83,1.1791795250028372,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
84,0.87593897304032,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
85,1.053805802948773,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
86,1.2258800790878013,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
87,0.9811540630180389,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
88,1.0483736610040069,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
89,1.1816622070036829,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
90,0.9266117430524901,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
91,1.3643769890768453,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
92,1.0911597509402782,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
93,1.5835526279406622,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
94,0.9015272830147296,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
95,0.927794334013015,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
96,0.845043110079132,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
97,0.7427265279693529,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
98,1.178216142929159,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
99,1.1761032020440325,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
100,0.8471077620051801,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
search_time_mean,1.3575511343340028
search_time_std,0.61898561444557
search_time_p90,1.9195053621777332
search_time_p95,2.934713093983009
search_time_p99,3.5604649229987997
rps,0.07908691824917351
total_time,1239.1429855850292
successful_requests,98.0
