iteration,search_time,precision,recall,f1_score,specificity,far,frr
77,0.8335098240058869,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
78,0.9018963649868965,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
79,1.4976160880178213,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
80,1.4494229450356215,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
81,0.9063554870663211,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
82,0.8086819020099938,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
83,1.011122389929369,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
84,0.8121225329814479,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
85,0.9224125850014389,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
86,0.7497838899726048,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
87,0.9838980910135433,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
88,0.9743796610273421,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
89,0.8775236200308427,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
90,0.9371212180703878,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
91,0.7917845400515944,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
92,0.9007170570548624,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
93,1.1165164209669456,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
94,1.0562821499770507,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
95,1.0653293509967625,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
96,0.8931690149474889,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
97,0.6793181300163269,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
98,1.3287087259814143,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
99,0.8482842330122367,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
100,0.6596130849793553,0.9827688651218063,0.8080117244748413,0.8868632707774798,0.9996647941373651,0.00033520586263494924,0.19198827552515876
search_time_mean,12.014293936312898
search_time_std,18.40540080255586
search_time_p90,46.38238952687244
search_time_p95,50.36877002844703
search_time_p99,50.612447271817366
rps,0.13692688297013986
total_time,730.3167780559743
successful_requests,100.0
