iteration,search_time,precision,recall,f1_score,specificity,far,frr
39,1.1106065990170464,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
40,1.3591404269682243,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
41,1.5360943940468132,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
42,0.9267687660176307,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
43,1.1824010519776493,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
44,1.213961279951036,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
45,0.8995672890450805,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
46,1.057504114927724,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
47,1.0835277889855206,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
48,1.4306354019790888,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
49,1.2953695949399844,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
50,1.2157247200375423,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
51,1.2653210579883307,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
52,1.8579337690025568,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
53,1.7691417650785297,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
54,1.5447897559497505,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
55,1.048636766965501,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
56,2.0092748650349677,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
57,1.3283428709255531,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
58,1.4951618219492957,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
59,1.3523382700514048,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
60,1.2632516090525314,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
61,1.8398915840080008,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
62,1.0937563918996602,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
63,0.7875461609801278,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
64,1.5496236140606925,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
65,1.0103698830353096,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
66,1.0581480939872563,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
67,0.9337737479945645,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
68,1.2546428099740297,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
69,1.193720663082786,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
70,1.422697747941129,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
71,1.485145793063566,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
72,1.5593943969579414,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
73,2.0398456460097805,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
74,1.3792226549703628,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
75,1.569440979976207,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
76,1.2243834489490837,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
77,0.9629337480291724,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
78,1.0199626589892432,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
79,0.886256049037911,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
80,1.5468325290130451,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
81,1.642975713009946,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
82,1.6965427290415391,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
83,1.6336877869907767,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
84,0.9563620219705626,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
85,1.2522048969985917,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
86,1.1249028119491413,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
87,1.1971937660127878,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
88,0.9545837580226362,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
89,1.2874235690105706,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
90,1.5929929290432483,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
91,1.6874484380241483,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
92,0.8415125739993528,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
93,1.0289904510136694,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
94,1.1081206001108512,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
95,2.1718316540354863,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
96,1.0961264679208398,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
97,0.8426909239497036,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
98,1.1599932059179991,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
99,1.3763123829849064,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
100,1.4196462709223852,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
search_time_mean,1.4595434984378517
search_time_std,0.6776699037373383
search_time_p90,2.012331943132449
search_time_p95,3.21330293235951
search_time_p99,4.163454776046565
rps,0.07354391110711278
total_time,1359.7318730350817
successful_requests,100.0
