iteration,search_time,precision,recall,f1_score,specificity,far,frr
41,1.1294682390289381,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
42,0.9742583129554987,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
43,0.814445041003637,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
44,0.5855861679883674,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
45,0.7390761970309541,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
46,1.67609095107764,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
47,2.0147362500429153,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
48,1.0834063600050285,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
49,1.9306693759281188,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
50,2.0490161129273474,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
51,0.9649977360386401,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
52,1.2634847179288045,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
53,0.9582861680537462,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
54,0.9503175190184265,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
55,1.1259635030291975,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
56,0.7024048269959167,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
57,1.0768567869672552,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
58,1.3057010800112039,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
59,1.2786239029373974,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
60,1.0188076220219955,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
61,1.1161269129952416,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
62,0.9178344719111919,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
63,1.0893171110656112,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
64,0.7744313309667632,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
65,1.158846004982479,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
66,1.841913108015433,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
67,1.451310220058076,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
68,3.0925384850706905,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
69,3.2168796280166134,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
70,3.465518339071423,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
71,1.0594720379449427,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
72,1.21751577896066,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
73,0.9506047890754417,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
74,0.6746702510863543,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
75,0.9776600310578942,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
76,0.5716210140381008,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
77,1.0671269379090518,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
78,0.9458602230297402,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
79,2.5914417020976543,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
80,1.6923681849148124,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
81,1.1280647329986095,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
82,1.09595641202759,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
83,1.2386374309426174,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
84,1.5851598139852285,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
85,0.5560483500594273,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
86,0.8086875290609896,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
87,1.2046832359628752,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
88,1.5782026059459895,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
89,0.9205609679920599,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
90,1.5153749430319294,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
91,1.1066694280598313,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
92,1.2248566569760442,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
93,1.0388285079970956,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
94,0.6952286079758778,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
95,1.1439775549806654,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
96,0.792637876002118,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
97,1.636047033010982,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
98,2.473624317906797,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
99,1.9657319970428944,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
100,1.7609408920397982,0.4810933940774487,0.9166666666666666,0.6310128473259635,0.9735905491728207,0.026409450827179243,0.08333333333333333
search_time_mean,1.6002289805316832
search_time_std,0.9384499034768804
search_time_p90,3.2499685028684326
search_time_p95,3.2766367967706174
search_time_p99,3.4095028154365723
rps,0.06985060020717739
total_time,1431.6269252289785
successful_requests,100.0
