iteration,search_time,precision,recall,f1_score,specificity,far,frr
18,2.3842607859987766,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
19,2.0476359160384163,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
20,2.038537069922313,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
21,0.45611617201939225,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
22,0.7140346380183473,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
23,2.413576595019549,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
24,2.4557736470596865,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
25,2.509640371077694,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
26,2.2916041830321774,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
27,2.434845883050002,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
28,2.5463289100443944,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
29,2.2407025810098276,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
30,2.3407907569780946,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
31,1.0942595460219309,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
32,0.41652007296215743,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
33,0.36610228510107845,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
34,0.641479431069456,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
35,1.912469418020919,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
36,1.8645005079451948,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
37,2.1638388079591095,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
38,3.2904452320653945,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
39,3.487347236950882,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
40,3.4751061419956386,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
41,1.0212861601030454,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
42,0.7586039820453152,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
43,0.46458314696792513,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
44,1.126458874088712,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
45,0.7113929850747809,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
46,0.9546705759130418,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
47,1.256777952075936,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
48,2.906386272981763,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
49,2.7279606430092826,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
50,3.1528774090111256,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
51,1.0712010759161785,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
52,1.284502030001022,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
53,0.5996447609504685,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
54,0.9472773439483717,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
55,0.5109717899467796,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
56,0.7638324649306014,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
57,0.9480162920663133,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
58,1.1687568880151957,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
59,1.5491608220618218,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
60,0.7261924280319363,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
61,1.0003706379793584,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
62,1.0069003909593448,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
63,0.9783737539546564,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
64,0.4758080110186711,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
65,1.3714683790458366,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
66,2.5158702589105815,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
67,1.2960818010615185,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
68,2.4308925649384037,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
69,2.1136258490150794,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
70,2.49466820305679,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
71,1.0464277879800647,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
72,1.0459411490010098,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
73,1.305797768989578,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
74,0.4616799639770761,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
75,1.2396142130019143,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
76,2.27366088796407,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
77,1.4281525569967926,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
78,3.331274258904159,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
79,2.3808431930374354,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
80,3.219708045013249,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
81,1.071329522994347,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
82,1.0460807590279728,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
83,1.3253081780858338,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
84,0.6167603409849107,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
85,0.6827264640014619,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
86,0.8908402669476345,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
87,1.520900128991343,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
88,1.480439500999637,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
89,0.7738602339522913,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
90,0.978591266903095,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
91,1.1893735649064183,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
92,0.5837880969047546,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
93,1.1572213100735098,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
94,0.7099916250444949,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
95,1.4634647259954363,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
96,0.9662373680621386,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
97,1.2710353329312056,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
98,0.8670714300824329,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
99,1.6015685250749812,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
100,2.0586512649897486,0.4513495123610796,0.9721543722520762,0.6164807930607187,0.9720392075271055,0.027960792472894562,0.02784562774792379
search_time_mean,1.7064703546860256
search_time_std,0.9123019572407062
search_time_p90,3.119181686313823
search_time_p95,3.1852816001512108
search_time_p99,3.475228552945191
rps,0.07216840123808102
total_time,1385.6479883779539
successful_requests,100.0
