iteration,search_time,precision,recall,f1_score,specificity,far,frr
16,8.641639758017845,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
17,8.852372667053714,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
18,8.824805242940784,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
19,9.03890348598361,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
20,9.027027257950976,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
21,1.5437860370147973,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
22,3.183525489992462,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
23,6.925396181992255,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
24,7.437358100898564,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
25,3.927968001924455,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
26,7.778890082030557,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
27,3.819255562964827,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
28,7.258968470036052,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
29,7.098657291964628,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
30,7.803880276973359,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
31,3.4952802299521863,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
32,5.850673223962076,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
33,2.734777003992349,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
34,3.3856444760458544,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
35,5.732241837889887,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
36,4.692246110062115,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
37,6.561147540924139,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
38,7.07783319207374,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
39,6.457751016947441,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
40,6.349899308057502,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
41,3.095953493961133,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
42,3.003367086988874,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
43,3.125455152010545,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
44,3.1408015789929777,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
45,5.764130229013972,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
46,5.525325041031465,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
47,5.840656543965451,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
48,6.2859521640930325,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
49,5.691063759033568,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
50,4.736214232980274,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
51,2.4879811159335077,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
52,1.8219191140960902,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
53,8.848785852082074,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
54,8.73769286996685,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
55,8.414046271005645,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
56,8.356683085905388,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
57,5.846346803940833,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
58,8.508571861078963,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
59,8.614171446068212,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
60,9.170449857017957,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
61,3.020752714946866,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
62,3.1849451520247385,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
63,2.101641964050941,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
64,9.043412069091573,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
65,8.28410478006117,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
66,8.537703298032284,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
67,8.83132828795351,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
68,8.818539586965926,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
69,8.94219571200665,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
70,8.459415663033724,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
71,4.1212417939677835,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
72,4.142783396062441,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
73,2.6592111989157274,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
74,13.723413032013923,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
75,14.116898649954237,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
76,13.549039172008634,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
77,13.644288336974569,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
78,13.72614040703047,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
79,14.450780056999065,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
80,13.791639597038738,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
81,3.4578707619803026,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
82,3.9183608269086108,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
83,3.0612363250693306,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
84,4.10773303208407,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
85,6.090766972047277,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
86,6.880464371992275,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
87,6.60350568103604,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
88,6.3314122289884835,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
89,6.741200341028161,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
90,6.26990895497147,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
91,3.498090668930672,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
92,3.518488269066438,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
93,2.8796544310171157,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
94,2.22569916700013,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
95,5.753589287051,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
96,5.660861940938048,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
97,5.8706274760188535,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
98,5.886938281008042,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
99,5.637853107065894,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
100,5.714410178014077,0.9898033503277495,0.6638983878847093,0.7947368421052632,0.9998381764801073,0.00016182351989273413,0.33610161211529066
search_time_mean,12.102171788251725
search_time_std,17.39149991774786
search_time_p90,19.26834669970017
search_time_p95,63.56410516634351
search_time_p99,63.85178477248526
rps,0.08014493275874687
total_time,1247.7395208630478
successful_requests,100.0
